PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
676,1991044737,-19.22885704040527,-4.60369729995728,-47.45882415771484,0.80331289768219,-3.17209744453430,9.08070373535156,-0.48377606272697,-2.28038406372070,-0.16802938282490
677,1991053070,-19.22727012634277,-4.60429096221924,-47.45836639404297,0.80085909366608,-3.15767669677734,9.08806991577148,-0.34361493587494,-2.33422517776489,-0.17240941524506
678,1991061403,-19.22558021545410,-4.60426712036133,-47.45824050903320,0.81423103809357,-3.17016196250916,9.08821868896484,-0.35639646649361,-2.24419116973877,-0.18070843815804
679,1991069736,-19.22371673583984,-4.60388565063477,-47.45778656005859,0.79773902893066,-3.14518928527832,9.07858562469482,-0.31108489632607,-2.22247028350830,-0.13567861914635
680,1991078069,-19.22478675842285,-4.60410976409912,-47.45682907104492,0.82140856981277,-3.15938568115234,9.09609889984131,-0.67918699979782,-2.30435895919800,-0.09177579730749
681,1991086402,-19.22722434997559,-4.60343503952026,-47.45566940307617,0.81575286388397,-3.14870023727417,9.05077838897705,-0.82014214992523,-2.21862816810608,-0.04321121051908
682,1991094735,-19.22887420654297,-4.60299301147461,-47.45552825927734,0.80489069223404,-3.14966940879822,9.08725166320801,-0.75503081083298,-2.19606184959412,-0.16262476146221
683,1991103068,-19.22742080688477,-4.60323190689087,-47.45495986938477,0.80553179979324,-3.16786003112793,9.07774829864502,-0.36008492112160,-2.29731512069702,-0.14712817966938
684,1991111401,-19.22520637512207,-4.60303688049316,-47.45318603515625,0.82253623008728,-3.15372514724731,9.08936214447021,-0.27727410197258,-2.29413890838623,0.01189781166613
685,1991119734,-19.22241020202637,-4.60375261306763,-47.45212554931641,0.80514383316040,-3.16048288345337,9.06856250762939,-0.19430959224701,-2.37062287330627,-0.11085841059685
686,1991128067,-19.22049331665039,-4.60428428649902,-47.45076751708984,0.80916678905487,-3.15487933158875,9.07841396331787,-0.31536248326302,-2.35333371162415,-0.07054160535336
687,1991136400,-19.22086715698242,-4.60373830795288,-47.45030593872070,0.81009888648987,-3.15465879440308,9.08285427093506,-0.57890731096268,-2.20512914657593,-0.12707221508026
688,1991144733,-19.22374534606934,-4.60245895385742,-47.45007705688477,0.79357475042343,-3.16742396354675,9.07272815704346,-0.90436190366745,-2.10349202156067,-0.12830170989037
689,1991153066,-19.22614097595215,-4.60178756713867,-47.44990158081055,0.79566061496735,-3.16560649871826,9.07668876647949,-0.82344633340836,-2.18007850646973,-0.15371100604534
690,1991161399,-19.22689819335938,-4.60101318359375,-47.44976043701172,0.80211818218231,-3.16446566581726,9.06507396697998,-0.64926964044571,-2.16027903556824,-0.14623165130615
691,1991169732,-19.22528266906738,-4.60091733932495,-47.44840240478516,0.79993301630020,-3.17385005950928,9.05768299102783,-0.33134576678276,-2.29129576683044,-0.04364665225148
692,1991178065,-19.22147750854492,-4.60102272033691,-47.44817352294922,0.79762864112854,-3.15399408340454,9.06772613525391,-0.10225202143192,-2.26135277748108,-0.17812138795853
693,1991186398,-19.21798324584961,-4.60133934020996,-47.44777297973633,0.82578867673874,-3.17278528213501,9.07312011718750,-0.11646792292595,-2.29982519149780,-0.16977114975452
694,1991194731,-19.21648788452148,-4.60177659988403,-47.44734954833984,0.82044899463654,-3.16451287269592,9.10678482055664,-0.37553030252457,-2.30830335617065,-0.16052438318729
695,1991203064,-19.21711921691895,-4.60063982009888,-47.44680404663086,0.79960584640503,-3.16732096672058,9.06799507141113,-0.60938829183578,-2.14129877090454,-0.09525933861732
696,1991211397,-19.21971511840820,-4.59974050521851,-47.44728088378906,0.81865775585175,-3.14935922622681,9.07701206207275,-0.87544327974319,-2.12088418006897,-0.22002626955509
697,1991219730,-19.22228050231934,-4.59894227981567,-47.44662857055664,0.78918063640594,-3.14671969413757,9.06590938568115,-0.83971142768860,-2.18397212028503,-0.09707794338465
698,1991228063,-19.22263908386230,-4.60002994537354,-47.44655227661133,0.80312871932983,-3.16798877716064,9.04866790771484,-0.60277986526489,-2.36460375785828,-0.23101480305195
699,1991236396,-19.22247123718262,-4.59923076629639,-47.44594955444336,0.81407576799393,-3.15742135047913,9.05232429504395,-0.51231032609940,-2.18143653869629,-0.10135553032160
700,1991244729,-19.21990776062012,-4.59905338287354,-47.44603347778320,0.80283093452454,-3.16309666633606,9.07482337951660,-0.25237703323364,-2.22075390815735,-0.19477061927319
701,1991253062,-19.21990013122559,-4.59911966323853,-47.44556045532227,0.80456113815308,-3.13749599456787,9.06203174591064,-0.53328841924667,-2.27523565292358,-0.14915168285370
702,1991261395,-19.21939468383789,-4.59939146041870,-47.44486618041992,0.78479671478271,-3.15209388732910,9.06309032440186,-0.49171647429466,-2.29485607147217,-0.13987933099270
703,1991269728,-19.22070312500000,-4.59870004653931,-47.44490814208984,0.80260276794434,-3.13814973831177,9.05043411254883,-0.69693768024445,-2.16901326179504,-0.17801892757416
704,1991278061,-19.22099304199219,-4.59912776947021,-47.44511413574219,0.80095183849335,-3.16766095161438,9.09799480438232,-0.59519797563553,-2.27853989601135,-0.23834043741226
705,1991286394,-19.22124481201172,-4.59864377975464,-47.44495391845703,0.80071985721588,-3.15017104148865,9.03941822052002,-0.56825178861618,-2.19977593421936,-0.16426408290863
706,1991294727,-19.22063827514648,-4.59820890426636,-47.44472122192383,0.79792743921280,-3.15232324600220,9.09069252014160,-0.48472380638123,-2.20187640190125,-0.14833204448223
707,1991303060,-19.22047042846680,-4.59726047515869,-47.44393539428711,0.80618941783905,-3.16569399833679,9.05681037902832,-0.51003062725067,-2.17185664176941,-0.07615111768246
708,1991311393,-19.22068214416504,-4.59698963165283,-47.44349670410156,0.79926294088364,-3.15836310386658,9.08105087280273,-0.57949644327164,-2.22795152664185,-0.13565298914909
709,1991319726,-19.22116661071777,-4.59654808044434,-47.44284439086914,0.79187774658203,-3.16737246513367,9.10160541534424,-0.59148395061493,-2.22549295425415,-0.10973137617111
710,1991328059,-19.22196578979492,-4.59620809555054,-47.44319915771484,0.80393284559250,-3.16298580169678,9.02851486206055,-0.65925914049149,-2.18717384338379,-0.22335612773895
711,1991336392,-19.22331237792969,-4.59631395339966,-47.44277954101562,0.81882530450821,-3.16130709648132,9.05519771575928,-0.69593876600266,-2.27659320831299,-0.15729701519012
712,1991344725,-19.22170829772949,-4.59619569778442,-47.44192886352539,0.80084246397018,-3.17408609390259,9.04590034484863,-0.35954701900482,-2.26130151748657,-0.09267230331898
713,1991353058,-19.21883010864258,-4.59648132324219,-47.44223403930664,0.80523300170898,-3.17095685005188,9.07120895385742,-0.19548782706261,-2.26944661140442,-0.24681873619556
